code_point	symbol	block	block_name	name	tab_completion	latex_code
1D517	"""𝔗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur capital t		
1D518	"""𝔘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur capital u		
1D519	"""𝔙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur capital v		
1D51A	"""𝔚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur capital w		
1D51B	"""𝔛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur capital x		
1D51C	"""𝔜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur capital y		
1D51E	"""𝔞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small a		
1D51F	"""𝔟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small b		
1D520	"""𝔠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small c		
1D521	"""𝔡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small d		
1D522	"""𝔢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small e		
1D523	"""𝔣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small f		
1D524	"""𝔤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small g		
1D525	"""𝔥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small h		
1D526	"""𝔦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small i		
1D527	"""𝔧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small j		
1D528	"""𝔨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small k		
1D529	"""𝔩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small l		
1D52A	"""𝔪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small m		
1D52B	"""𝔫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small n		
1D52C	"""𝔬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small o		
1D52D	"""𝔭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small p		
1D52E	"""𝔮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small q		
1D52F	"""𝔯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small r		
1D530	"""𝔰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small s		
1D531	"""𝔱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small t		
1D532	"""𝔲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small u		
1D533	"""𝔳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small v		
1D534	"""𝔴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small w		
1D535	"""𝔵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small x		
1D536	"""𝔶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small y		
1D537	"""𝔷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical fraktur small z		
1D538	"""𝔸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital a		
1D539	"""𝔹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital b		
1D53B	"""𝔻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital d		
1D53C	"""𝔼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital e		
1D53D	"""𝔽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital f		
1D53E	"""𝔾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital g		
1D540	"""𝕀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital i		
1D541	"""𝕁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital j		
1D542	"""𝕂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital k		
1D543	"""𝕃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital l		
1D544	"""𝕄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital m		
1D546	"""𝕆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital o		
1D54A	"""𝕊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital s		
1D54B	"""𝕋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital t		
1D54C	"""𝕌"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital u		
1D54D	"""𝕍"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital v		
1D54E	"""𝕎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital w		
1D54F	"""𝕏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital x		
1D550	"""𝕐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck capital y		
1D552	"""𝕒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small a		
1D553	"""𝕓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small b		
1D554	"""𝕔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small c		
1D555	"""𝕕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small d		
1D556	"""𝕖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small e		
1D557	"""𝕗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small f		
1D558	"""𝕘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small g		
1D559	"""𝕙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small h		
1D55A	"""𝕚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small i		
1D55B	"""𝕛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small j		
1D55C	"""𝕜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small k		
1D55D	"""𝕝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small l		
1D55E	"""𝕞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small m		
1D55F	"""𝕟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small n		
1D560	"""𝕠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small o		
1D561	"""𝕡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small p		
1D562	"""𝕢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small q		
1D563	"""𝕣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small r		
1D564	"""𝕤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small s		
1D565	"""𝕥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small t		
1D566	"""𝕦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small u		
1D567	"""𝕧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small v		
1D568	"""𝕨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small w		
1D569	"""𝕩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small x		
1D56A	"""𝕪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small y		
1D56B	"""𝕫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck small z		
1D56C	"""𝕬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital a		
1D56D	"""𝕭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital b		
1D56E	"""𝕮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital c		
1D56F	"""𝕯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital d		
1D570	"""𝕰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital e		
1D571	"""𝕱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital f		
1D572	"""𝕲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital g		
1D573	"""𝕳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital h		
1D574	"""𝕴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital i		
1D575	"""𝕵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital j		
1D576	"""𝕶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital k		
1D577	"""𝕷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital l		
1D578	"""𝕸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital m		
1D579	"""𝕹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital n		
1D57A	"""𝕺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital o		
1D57B	"""𝕻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital p		
1D57C	"""𝕼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital q		
1D57D	"""𝕽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital r		
1D57E	"""𝕾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital s		
1D57F	"""𝕿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital t		
1D580	"""𝖀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital u		
1D581	"""𝖁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital v		
1D582	"""𝖂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital w		
1D583	"""𝖃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital x		
1D584	"""𝖄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital y		
1D585	"""𝖅"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur capital z		
1D586	"""𝖆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small a		
1D587	"""𝖇"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small b		
1D588	"""𝖈"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small c		
1D589	"""𝖉"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small d		
1D58A	"""𝖊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small e		
1D58B	"""𝖋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small f		
1D58C	"""𝖌"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small g		
1D58D	"""𝖍"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small h		
1D58E	"""𝖎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small i		
1D58F	"""𝖏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small j		
1D590	"""𝖐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small k		
1D591	"""𝖑"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small l		
1D592	"""𝖒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small m		
1D593	"""𝖓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small n		
1D594	"""𝖔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small o		
1D595	"""𝖕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small p		
1D596	"""𝖖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small q		
1D597	"""𝖗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small r		
1D598	"""𝖘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small s		
1D599	"""𝖙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small t		
1D59A	"""𝖚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small u		
1D59B	"""𝖛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small v		
1D59C	"""𝖜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small w		
1D59D	"""𝖝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small x		
1D59E	"""𝖞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small y		
1D59F	"""𝖟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold fraktur small z		
1D5A0	"""𝖠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital a		
1D5A1	"""𝖡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital b		
1D5A2	"""𝖢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital c		
1D5A3	"""𝖣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital d		
1D5A4	"""𝖤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital e		
1D5A5	"""𝖥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital f		
1D5A6	"""𝖦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital g		
1D5A7	"""𝖧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital h		
1D5A8	"""𝖨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital i		
1D5A9	"""𝖩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital j		
1D5AA	"""𝖪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital k		
1D5AB	"""𝖫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital l		
1D5AC	"""𝖬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital m		
1D5AD	"""𝖭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital n		
1D5AE	"""𝖮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital o		
1D5AF	"""𝖯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital p		
1D5B0	"""𝖰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital q		
1D5B1	"""𝖱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital r		
1D5B2	"""𝖲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital s		
1D5B3	"""𝖳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital t		
1D5B4	"""𝖴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital u		
1D5B5	"""𝖵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital v		
1D5B6	"""𝖶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital w		
1D5B7	"""𝖷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital x		
1D5B8	"""𝖸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital y		
1D5B9	"""𝖹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif capital z		
1D5BA	"""𝖺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small a		
1D5BB	"""𝖻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small b		
1D5BC	"""𝖼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small c		
1D5BD	"""𝖽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small d		
1D5BE	"""𝖾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small e		
1D5BF	"""𝖿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small f		
1D5C0	"""𝗀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small g		
1D5C1	"""𝗁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small h		
1D5C2	"""𝗂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small i		
1D5C3	"""𝗃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small j		
1D5C4	"""𝗄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small k		
1D5C5	"""𝗅"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small l		
1D5C6	"""𝗆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small m		
1D5C7	"""𝗇"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small n		
1D5C8	"""𝗈"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small o		
1D5C9	"""𝗉"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small p		
1D5CA	"""𝗊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small q		
1D5CB	"""𝗋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small r		
1D5CC	"""𝗌"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small s		
1D5CD	"""𝗍"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small t		
1D5CE	"""𝗎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small u		
1D5CF	"""𝗏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small v		
1D5D0	"""𝗐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small w		
1D5D1	"""𝗑"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small x		
1D5D2	"""𝗒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small y		
1D5D3	"""𝗓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif small z		
1D5D4	"""𝗔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital a		
1D5D5	"""𝗕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital b		
1D5D6	"""𝗖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital c		
1D5D7	"""𝗗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital d		
1D5D8	"""𝗘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital e		
1D5D9	"""𝗙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital f		
1D5DA	"""𝗚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital g		
1D5DB	"""𝗛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital h		
1D5DC	"""𝗜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital i		
1D5DD	"""𝗝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital j		
1D5DE	"""𝗞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital k		
1D5DF	"""𝗟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital l		
1D5E0	"""𝗠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital m		
1D5E1	"""𝗡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital n		
1D5E2	"""𝗢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital o		
1D5E3	"""𝗣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital p		
1D5E4	"""𝗤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital q		
1D5E5	"""𝗥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital r		
1D5E6	"""𝗦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital s		
1D5E7	"""𝗧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital t		
1D5E8	"""𝗨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital u		
1D5E9	"""𝗩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital v		
1D5EA	"""𝗪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital w		
1D5EB	"""𝗫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital x		
1D5EC	"""𝗬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital y		
1D5ED	"""𝗭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital z		
1D5EE	"""𝗮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small a		
1D5EF	"""𝗯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small b		
1D5F0	"""𝗰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small c		
1D5F1	"""𝗱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small d		
1D5F2	"""𝗲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small e		
1D5F3	"""𝗳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small f		
1D5F4	"""𝗴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small g		
1D5F5	"""𝗵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small h		
1D5F6	"""𝗶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small i		
1D5F7	"""𝗷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small j		
1D5F8	"""𝗸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small k		
1D5F9	"""𝗹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small l		
1D5FA	"""𝗺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small m		
1D5FB	"""𝗻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small n		
1D5FC	"""𝗼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small o		
1D5FD	"""𝗽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small p		
1D5FE	"""𝗾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small q		
1D5FF	"""𝗿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small r		
1D600	"""𝘀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small s		
1D601	"""𝘁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small t		
1D602	"""𝘂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small u		
1D603	"""𝘃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small v		
1D604	"""𝘄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small w		
1D605	"""𝘅"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small x		
1D606	"""𝘆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small y		
1D607	"""𝘇"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small z		
1D608	"""𝘈"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital a		
1D609	"""𝘉"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital b		
1D60A	"""𝘊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital c		
1D60B	"""𝘋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital d		
1D60C	"""𝘌"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital e		
1D60D	"""𝘍"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital f		
1D60E	"""𝘎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital g		
1D60F	"""𝘏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital h		
1D610	"""𝘐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital i		
1D611	"""𝘑"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital j		
1D612	"""𝘒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital k		
1D613	"""𝘓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital l		
1D614	"""𝘔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital m		
1D615	"""𝘕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital n		
1D616	"""𝘖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital o		
1D617	"""𝘗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic capital p		
