code_point	symbol	block	block_name	name	tab_completion	latex_code
12145	"""𒅅"""	12000..123FF	Cuneiform	Cuneiform sign ig		
12146	"""𒅆"""	12000..123FF	Cuneiform	Cuneiform sign igi		
12147	"""𒅇"""	12000..123FF	Cuneiform	Cuneiform sign igi dib		
12148	"""𒅈"""	12000..123FF	Cuneiform	Cuneiform sign igi ri		
12149	"""𒅉"""	12000..123FF	Cuneiform	Cuneiform sign igi over igi shir over shir ud over ud		
1214A	"""𒅊"""	12000..123FF	Cuneiform	Cuneiform sign igi gunu		
1214B	"""𒅋"""	12000..123FF	Cuneiform	Cuneiform sign il		
1214C	"""𒅌"""	12000..123FF	Cuneiform	Cuneiform sign il times gan2 tenu		
1214D	"""𒅍"""	12000..123FF	Cuneiform	Cuneiform sign il2		
1214E	"""𒅎"""	12000..123FF	Cuneiform	Cuneiform sign im		
1214F	"""𒅏"""	12000..123FF	Cuneiform	Cuneiform sign im times tak4		
12150	"""𒅐"""	12000..123FF	Cuneiform	Cuneiform sign im crossing im		
12151	"""𒅑"""	12000..123FF	Cuneiform	Cuneiform sign im opposing im		
12152	"""𒅒"""	12000..123FF	Cuneiform	Cuneiform sign im squared		
12153	"""𒅓"""	12000..123FF	Cuneiform	Cuneiform sign imin		
12154	"""𒅔"""	12000..123FF	Cuneiform	Cuneiform sign in		
12155	"""𒅕"""	12000..123FF	Cuneiform	Cuneiform sign ir		
12156	"""𒅖"""	12000..123FF	Cuneiform	Cuneiform sign ish		
12157	"""𒅗"""	12000..123FF	Cuneiform	Cuneiform sign ka		
12158	"""𒅘"""	12000..123FF	Cuneiform	Cuneiform sign ka times a		
12159	"""𒅙"""	12000..123FF	Cuneiform	Cuneiform sign ka times ad		
1215A	"""𒅚"""	12000..123FF	Cuneiform	Cuneiform sign ka times ad plus ku3		
1215B	"""𒅛"""	12000..123FF	Cuneiform	Cuneiform sign ka times ash2		
1215C	"""𒅜"""	12000..123FF	Cuneiform	Cuneiform sign ka times bad		
1215D	"""𒅝"""	12000..123FF	Cuneiform	Cuneiform sign ka times balag		
1215E	"""𒅞"""	12000..123FF	Cuneiform	Cuneiform sign ka times bar		
1215F	"""𒅟"""	12000..123FF	Cuneiform	Cuneiform sign ka times bi		
12160	"""𒅠"""	12000..123FF	Cuneiform	Cuneiform sign ka times erin2		
12161	"""𒅡"""	12000..123FF	Cuneiform	Cuneiform sign ka times esh2		
12162	"""𒅢"""	12000..123FF	Cuneiform	Cuneiform sign ka times ga		
12163	"""𒅣"""	12000..123FF	Cuneiform	Cuneiform sign ka times gal		
12164	"""𒅤"""	12000..123FF	Cuneiform	Cuneiform sign ka times gan2 tenu		
12165	"""𒅥"""	12000..123FF	Cuneiform	Cuneiform sign ka times gar		
12166	"""𒅦"""	12000..123FF	Cuneiform	Cuneiform sign ka times gar plus sha3 plus a		
12167	"""𒅧"""	12000..123FF	Cuneiform	Cuneiform sign ka times gi		
12168	"""𒅨"""	12000..123FF	Cuneiform	Cuneiform sign ka times gir2		
12169	"""𒅩"""	12000..123FF	Cuneiform	Cuneiform sign ka times gish plus sar		
1216A	"""𒅪"""	12000..123FF	Cuneiform	Cuneiform sign ka times gish crossing gish		
1216B	"""𒅫"""	12000..123FF	Cuneiform	Cuneiform sign ka times gu		
1216C	"""𒅬"""	12000..123FF	Cuneiform	Cuneiform sign ka times gur7		
1216D	"""𒅭"""	12000..123FF	Cuneiform	Cuneiform sign ka times igi		
1216E	"""𒅮"""	12000..123FF	Cuneiform	Cuneiform sign ka times im		
1216F	"""𒅯"""	12000..123FF	Cuneiform	Cuneiform sign ka times kak		
12170	"""𒅰"""	12000..123FF	Cuneiform	Cuneiform sign ka times ki		
12171	"""𒅱"""	12000..123FF	Cuneiform	Cuneiform sign ka times kid		
12172	"""𒅲"""	12000..123FF	Cuneiform	Cuneiform sign ka times li		
12173	"""𒅳"""	12000..123FF	Cuneiform	Cuneiform sign ka times lu		
12174	"""𒅴"""	12000..123FF	Cuneiform	Cuneiform sign ka times me		
12175	"""𒅵"""	12000..123FF	Cuneiform	Cuneiform sign ka times me plus du		
12176	"""𒅶"""	12000..123FF	Cuneiform	Cuneiform sign ka times me plus gi		
12177	"""𒅷"""	12000..123FF	Cuneiform	Cuneiform sign ka times me plus te		
12178	"""𒅸"""	12000..123FF	Cuneiform	Cuneiform sign ka times mi		
12179	"""𒅹"""	12000..123FF	Cuneiform	Cuneiform sign ka times mi plus nunuz		
1217A	"""𒅺"""	12000..123FF	Cuneiform	Cuneiform sign ka times ne		
1217B	"""𒅻"""	12000..123FF	Cuneiform	Cuneiform sign ka times nun		
1217C	"""𒅼"""	12000..123FF	Cuneiform	Cuneiform sign ka times pi		
1217D	"""𒅽"""	12000..123FF	Cuneiform	Cuneiform sign ka times ru		
1217E	"""𒅾"""	12000..123FF	Cuneiform	Cuneiform sign ka times sa		
1217F	"""𒅿"""	12000..123FF	Cuneiform	Cuneiform sign ka times sar		
12180	"""𒆀"""	12000..123FF	Cuneiform	Cuneiform sign ka times sha		
12181	"""𒆁"""	12000..123FF	Cuneiform	Cuneiform sign ka times she		
12182	"""𒆂"""	12000..123FF	Cuneiform	Cuneiform sign ka times shid		
12183	"""𒆃"""	12000..123FF	Cuneiform	Cuneiform sign ka times shu		
12184	"""𒆄"""	12000..123FF	Cuneiform	Cuneiform sign ka times sig		
12185	"""𒆅"""	12000..123FF	Cuneiform	Cuneiform sign ka times suhur		
12186	"""𒆆"""	12000..123FF	Cuneiform	Cuneiform sign ka times tar		
12187	"""𒆇"""	12000..123FF	Cuneiform	Cuneiform sign ka times u		
12188	"""𒆈"""	12000..123FF	Cuneiform	Cuneiform sign ka times u2		
12189	"""𒆉"""	12000..123FF	Cuneiform	Cuneiform sign ka times ud		
1218A	"""𒆊"""	12000..123FF	Cuneiform	Cuneiform sign ka times umum times pa		
1218B	"""𒆋"""	12000..123FF	Cuneiform	Cuneiform sign ka times ush		
1218C	"""𒆌"""	12000..123FF	Cuneiform	Cuneiform sign ka times zi		
1218D	"""𒆍"""	12000..123FF	Cuneiform	Cuneiform sign ka2		
1218E	"""𒆎"""	12000..123FF	Cuneiform	Cuneiform sign ka2 crossing ka2		
1218F	"""𒆏"""	12000..123FF	Cuneiform	Cuneiform sign kab		
12190	"""𒆐"""	12000..123FF	Cuneiform	Cuneiform sign kad2		
12191	"""𒆑"""	12000..123FF	Cuneiform	Cuneiform sign kad3		
12192	"""𒆒"""	12000..123FF	Cuneiform	Cuneiform sign kad4		
12193	"""𒆓"""	12000..123FF	Cuneiform	Cuneiform sign kad5		
12194	"""𒆔"""	12000..123FF	Cuneiform	Cuneiform sign kad5 over kad5		
12195	"""𒆕"""	12000..123FF	Cuneiform	Cuneiform sign kak		
12196	"""𒆖"""	12000..123FF	Cuneiform	Cuneiform sign kak times igi gunu		
12197	"""𒆗"""	12000..123FF	Cuneiform	Cuneiform sign kal		
12198	"""𒆘"""	12000..123FF	Cuneiform	Cuneiform sign kal times bad		
12199	"""𒆙"""	12000..123FF	Cuneiform	Cuneiform sign kal crossing kal		
1219A	"""𒆚"""	12000..123FF	Cuneiform	Cuneiform sign kam2		
1219B	"""𒆛"""	12000..123FF	Cuneiform	Cuneiform sign kam4		
1219C	"""𒆜"""	12000..123FF	Cuneiform	Cuneiform sign kaskal		
1219D	"""𒆝"""	12000..123FF	Cuneiform	Cuneiform sign kaskal lagab times u over lagab times u		
1219E	"""𒆞"""	12000..123FF	Cuneiform	Cuneiform sign kaskal over kaskal lagab times u over lagab times u		
1219F	"""𒆟"""	12000..123FF	Cuneiform	Cuneiform sign kesh2		
121A0	"""𒆠"""	12000..123FF	Cuneiform	Cuneiform sign ki		
121A1	"""𒆡"""	12000..123FF	Cuneiform	Cuneiform sign ki times bad		
121A2	"""𒆢"""	12000..123FF	Cuneiform	Cuneiform sign ki times u		
121A3	"""𒆣"""	12000..123FF	Cuneiform	Cuneiform sign ki times ud		
121A4	"""𒆤"""	12000..123FF	Cuneiform	Cuneiform sign kid		
121A5	"""𒆥"""	12000..123FF	Cuneiform	Cuneiform sign kin		
121A6	"""𒆦"""	12000..123FF	Cuneiform	Cuneiform sign kisal		
121A7	"""𒆧"""	12000..123FF	Cuneiform	Cuneiform sign kish		
121A8	"""𒆨"""	12000..123FF	Cuneiform	Cuneiform sign kisim5		
121A9	"""𒆩"""	12000..123FF	Cuneiform	Cuneiform sign kisim5 over kisim5		
121AA	"""𒆪"""	12000..123FF	Cuneiform	Cuneiform sign ku		
121AB	"""𒆫"""	12000..123FF	Cuneiform	Cuneiform sign ku over hi times ash2 ku over hi times ash2		
121AC	"""𒆬"""	12000..123FF	Cuneiform	Cuneiform sign ku3		
121AD	"""𒆭"""	12000..123FF	Cuneiform	Cuneiform sign ku4		
121AE	"""𒆮"""	12000..123FF	Cuneiform	Cuneiform sign ku4 variant form		
121AF	"""𒆯"""	12000..123FF	Cuneiform	Cuneiform sign ku7		
121B0	"""𒆰"""	12000..123FF	Cuneiform	Cuneiform sign kul		
121B1	"""𒆱"""	12000..123FF	Cuneiform	Cuneiform sign kul gunu		
121B2	"""𒆲"""	12000..123FF	Cuneiform	Cuneiform sign kun		
121B3	"""𒆳"""	12000..123FF	Cuneiform	Cuneiform sign kur		
121B4	"""𒆴"""	12000..123FF	Cuneiform	Cuneiform sign kur opposing kur		
121B5	"""𒆵"""	12000..123FF	Cuneiform	Cuneiform sign kushu2		
121B6	"""𒆶"""	12000..123FF	Cuneiform	Cuneiform sign kwu318		
121B7	"""𒆷"""	12000..123FF	Cuneiform	Cuneiform sign la		
121B8	"""𒆸"""	12000..123FF	Cuneiform	Cuneiform sign lagab		
121B9	"""𒆹"""	12000..123FF	Cuneiform	Cuneiform sign lagab times a		
121BA	"""𒆺"""	12000..123FF	Cuneiform	Cuneiform sign lagab times a plus da plus ha		
121BB	"""𒆻"""	12000..123FF	Cuneiform	Cuneiform sign lagab times a plus gar		
121BC	"""𒆼"""	12000..123FF	Cuneiform	Cuneiform sign lagab times a plus lal		
121BD	"""𒆽"""	12000..123FF	Cuneiform	Cuneiform sign lagab times al		
121BE	"""𒆾"""	12000..123FF	Cuneiform	Cuneiform sign lagab times an		
121BF	"""𒆿"""	12000..123FF	Cuneiform	Cuneiform sign lagab times ash zida tenu		
121C0	"""𒇀"""	12000..123FF	Cuneiform	Cuneiform sign lagab times bad		
121C1	"""𒇁"""	12000..123FF	Cuneiform	Cuneiform sign lagab times bi		
121C2	"""𒇂"""	12000..123FF	Cuneiform	Cuneiform sign lagab times dar		
121C3	"""𒇃"""	12000..123FF	Cuneiform	Cuneiform sign lagab times en		
121C4	"""𒇄"""	12000..123FF	Cuneiform	Cuneiform sign lagab times ga		
121C5	"""𒇅"""	12000..123FF	Cuneiform	Cuneiform sign lagab times gar		
121C6	"""𒇆"""	12000..123FF	Cuneiform	Cuneiform sign lagab times gud		
121C7	"""𒇇"""	12000..123FF	Cuneiform	Cuneiform sign lagab times gud plus gud		
121C8	"""𒇈"""	12000..123FF	Cuneiform	Cuneiform sign lagab times ha		
121C9	"""𒇉"""	12000..123FF	Cuneiform	Cuneiform sign lagab times hal		
121CA	"""𒇊"""	12000..123FF	Cuneiform	Cuneiform sign lagab times hi times nun		
121CB	"""𒇋"""	12000..123FF	Cuneiform	Cuneiform sign lagab times igi gunu		
121CC	"""𒇌"""	12000..123FF	Cuneiform	Cuneiform sign lagab times im		
121CD	"""𒇍"""	12000..123FF	Cuneiform	Cuneiform sign lagab times im plus ha		
121CE	"""𒇎"""	12000..123FF	Cuneiform	Cuneiform sign lagab times im plus lu		
121CF	"""𒇏"""	12000..123FF	Cuneiform	Cuneiform sign lagab times ki		
121D0	"""𒇐"""	12000..123FF	Cuneiform	Cuneiform sign lagab times kin		
121D1	"""𒇑"""	12000..123FF	Cuneiform	Cuneiform sign lagab times ku3		
121D2	"""𒇒"""	12000..123FF	Cuneiform	Cuneiform sign lagab times kul		
121D3	"""𒇓"""	12000..123FF	Cuneiform	Cuneiform sign lagab times kul plus hi plus a		
121D4	"""𒇔"""	12000..123FF	Cuneiform	Cuneiform sign lagab times lagab		
121D5	"""𒇕"""	12000..123FF	Cuneiform	Cuneiform sign lagab times lish		
121D6	"""𒇖"""	12000..123FF	Cuneiform	Cuneiform sign lagab times lu		
121D7	"""𒇗"""	12000..123FF	Cuneiform	Cuneiform sign lagab times lul		
121D8	"""𒇘"""	12000..123FF	Cuneiform	Cuneiform sign lagab times me		
121D9	"""𒇙"""	12000..123FF	Cuneiform	Cuneiform sign lagab times me plus en		
121DA	"""𒇚"""	12000..123FF	Cuneiform	Cuneiform sign lagab times mush		
121DB	"""𒇛"""	12000..123FF	Cuneiform	Cuneiform sign lagab times ne		
121DC	"""𒇜"""	12000..123FF	Cuneiform	Cuneiform sign lagab times she plus sum		
121DD	"""𒇝"""	12000..123FF	Cuneiform	Cuneiform sign lagab times shita plus gish plus erin2		
121DE	"""𒇞"""	12000..123FF	Cuneiform	Cuneiform sign lagab times shita plus gish tenu		
121DF	"""𒇟"""	12000..123FF	Cuneiform	Cuneiform sign lagab times shu2		
121E0	"""𒇠"""	12000..123FF	Cuneiform	Cuneiform sign lagab times shu2 plus shu2		
121E1	"""𒇡"""	12000..123FF	Cuneiform	Cuneiform sign lagab times sum		
121E2	"""𒇢"""	12000..123FF	Cuneiform	Cuneiform sign lagab times tag		
121E3	"""𒇣"""	12000..123FF	Cuneiform	Cuneiform sign lagab times tak4		
121E4	"""𒇤"""	12000..123FF	Cuneiform	Cuneiform sign lagab times te plus a plus su plus na		
121E5	"""𒇥"""	12000..123FF	Cuneiform	Cuneiform sign lagab times u		
121E6	"""𒇦"""	12000..123FF	Cuneiform	Cuneiform sign lagab times u plus a		
121E7	"""𒇧"""	12000..123FF	Cuneiform	Cuneiform sign lagab times u plus u plus u		
121E8	"""𒇨"""	12000..123FF	Cuneiform	Cuneiform sign lagab times u2 plus ash		
121E9	"""𒇩"""	12000..123FF	Cuneiform	Cuneiform sign lagab times ud		
121EA	"""𒇪"""	12000..123FF	Cuneiform	Cuneiform sign lagab times ush		
121EB	"""𒇫"""	12000..123FF	Cuneiform	Cuneiform sign lagab squared		
121EC	"""𒇬"""	12000..123FF	Cuneiform	Cuneiform sign lagar		
121ED	"""𒇭"""	12000..123FF	Cuneiform	Cuneiform sign lagar times she		
121EE	"""𒇮"""	12000..123FF	Cuneiform	Cuneiform sign lagar times she plus sum		
121EF	"""𒇯"""	12000..123FF	Cuneiform	Cuneiform sign lagar gunu		
121F0	"""𒇰"""	12000..123FF	Cuneiform	Cuneiform sign lagar gunu over lagar gunu she		
121F1	"""𒇱"""	12000..123FF	Cuneiform	Cuneiform sign lahshu		
121F2	"""𒇲"""	12000..123FF	Cuneiform	Cuneiform sign lal		
121F3	"""𒇳"""	12000..123FF	Cuneiform	Cuneiform sign lal times lal		
121F4	"""𒇴"""	12000..123FF	Cuneiform	Cuneiform sign lam		
121F5	"""𒇵"""	12000..123FF	Cuneiform	Cuneiform sign lam times kur		
121F6	"""𒇶"""	12000..123FF	Cuneiform	Cuneiform sign lam times kur plus ru		
121F7	"""𒇷"""	12000..123FF	Cuneiform	Cuneiform sign li		
121F8	"""𒇸"""	12000..123FF	Cuneiform	Cuneiform sign lil		
121F9	"""𒇹"""	12000..123FF	Cuneiform	Cuneiform sign limmu2		
121FA	"""𒇺"""	12000..123FF	Cuneiform	Cuneiform sign lish		
121FB	"""𒇻"""	12000..123FF	Cuneiform	Cuneiform sign lu		
121FC	"""𒇼"""	12000..123FF	Cuneiform	Cuneiform sign lu times bad		
121FD	"""𒇽"""	12000..123FF	Cuneiform	Cuneiform sign lu2		
121FE	"""𒇾"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times al		
121FF	"""𒇿"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times bad		
12200	"""𒈀"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times esh2		
12201	"""𒈁"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times esh2 tenu		
12202	"""𒈂"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times gan2 tenu		
12203	"""𒈃"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times hi times bad		
12204	"""𒈄"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times im		
12205	"""𒈅"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times kad2		
12206	"""𒈆"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times kad3		
12207	"""𒈇"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times kad3 plus ash		
12208	"""𒈈"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times ki		
12209	"""𒈉"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times la plus ash		
1220A	"""𒈊"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times lagab		
1220B	"""𒈋"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times me plus en		
1220C	"""𒈌"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times ne		
1220D	"""𒈍"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times nu		
1220E	"""𒈎"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times si plus ash		
1220F	"""𒈏"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times sik2 plus bu		
12210	"""𒈐"""	12000..123FF	Cuneiform	Cuneiform sign lu2 times tug2		
12211	"""𒈑"""	12000..123FF	Cuneiform	Cuneiform sign lu2 tenu		
12212	"""𒈒"""	12000..123FF	Cuneiform	Cuneiform sign lu2 crossing lu2		
12213	"""𒈓"""	12000..123FF	Cuneiform	Cuneiform sign lu2 opposing lu2		
12214	"""𒈔"""	12000..123FF	Cuneiform	Cuneiform sign lu2 squared		
12215	"""𒈕"""	12000..123FF	Cuneiform	Cuneiform sign lu2 sheshig		
12216	"""𒈖"""	12000..123FF	Cuneiform	Cuneiform sign lu3		
12217	"""𒈗"""	12000..123FF	Cuneiform	Cuneiform sign lugal		
12218	"""𒈘"""	12000..123FF	Cuneiform	Cuneiform sign lugal over lugal		
12219	"""𒈙"""	12000..123FF	Cuneiform	Cuneiform sign lugal opposing lugal		
1221A	"""𒈚"""	12000..123FF	Cuneiform	Cuneiform sign lugal sheshig		
1221B	"""𒈛"""	12000..123FF	Cuneiform	Cuneiform sign luh		
1221C	"""𒈜"""	12000..123FF	Cuneiform	Cuneiform sign lul		
1221D	"""𒈝"""	12000..123FF	Cuneiform	Cuneiform sign lum		
1221E	"""𒈞"""	12000..123FF	Cuneiform	Cuneiform sign lum over lum		
1221F	"""𒈟"""	12000..123FF	Cuneiform	Cuneiform sign lum over lum gar over gar		
12220	"""𒈠"""	12000..123FF	Cuneiform	Cuneiform sign ma		
12221	"""𒈡"""	12000..123FF	Cuneiform	Cuneiform sign ma times tak4		
12222	"""𒈢"""	12000..123FF	Cuneiform	Cuneiform sign ma gunu		
12223	"""𒈣"""	12000..123FF	Cuneiform	Cuneiform sign ma2		
12224	"""𒈤"""	12000..123FF	Cuneiform	Cuneiform sign mah		
12225	"""𒈥"""	12000..123FF	Cuneiform	Cuneiform sign mar		
12226	"""𒈦"""	12000..123FF	Cuneiform	Cuneiform sign mash		
12227	"""𒈧"""	12000..123FF	Cuneiform	Cuneiform sign mash2		
12228	"""𒈨"""	12000..123FF	Cuneiform	Cuneiform sign me		
12229	"""𒈩"""	12000..123FF	Cuneiform	Cuneiform sign mes		
1222A	"""𒈪"""	12000..123FF	Cuneiform	Cuneiform sign mi		
1222B	"""𒈫"""	12000..123FF	Cuneiform	Cuneiform sign min		
1222C	"""𒈬"""	12000..123FF	Cuneiform	Cuneiform sign mu		
1222D	"""𒈭"""	12000..123FF	Cuneiform	Cuneiform sign mu over mu		
1222E	"""𒈮"""	12000..123FF	Cuneiform	Cuneiform sign mug		
1222F	"""𒈯"""	12000..123FF	Cuneiform	Cuneiform sign mug gunu		
12230	"""𒈰"""	12000..123FF	Cuneiform	Cuneiform sign munsub		
12231	"""𒈱"""	12000..123FF	Cuneiform	Cuneiform sign murgu2		
12232	"""𒈲"""	12000..123FF	Cuneiform	Cuneiform sign mush		
12233	"""𒈳"""	12000..123FF	Cuneiform	Cuneiform sign mush times a		
12234	"""𒈴"""	12000..123FF	Cuneiform	Cuneiform sign mush times kur		
12235	"""𒈵"""	12000..123FF	Cuneiform	Cuneiform sign mush times za		
12236	"""𒈶"""	12000..123FF	Cuneiform	Cuneiform sign mush over mush		
12237	"""𒈷"""	12000..123FF	Cuneiform	Cuneiform sign mush over mush times a plus na		
12238	"""𒈸"""	12000..123FF	Cuneiform	Cuneiform sign mush crossing mush		
12239	"""𒈹"""	12000..123FF	Cuneiform	Cuneiform sign mush3		
1223A	"""𒈺"""	12000..123FF	Cuneiform	Cuneiform sign mush3 times a		
1223B	"""𒈻"""	12000..123FF	Cuneiform	Cuneiform sign mush3 times a plus di		
1223C	"""𒈼"""	12000..123FF	Cuneiform	Cuneiform sign mush3 times di		
1223D	"""𒈽"""	12000..123FF	Cuneiform	Cuneiform sign mush3 gunu		
1223E	"""𒈾"""	12000..123FF	Cuneiform	Cuneiform sign na		
1223F	"""𒈿"""	12000..123FF	Cuneiform	Cuneiform sign na2		
12240	"""𒉀"""	12000..123FF	Cuneiform	Cuneiform sign naga		
12241	"""𒉁"""	12000..123FF	Cuneiform	Cuneiform sign naga inverted		
12242	"""𒉂"""	12000..123FF	Cuneiform	Cuneiform sign naga times shu tenu		
12243	"""𒉃"""	12000..123FF	Cuneiform	Cuneiform sign naga opposing naga		
12244	"""𒉄"""	12000..123FF	Cuneiform	Cuneiform sign nagar		
12245	"""𒉅"""	12000..123FF	Cuneiform	Cuneiform sign nam nutillu		
12246	"""𒉆"""	12000..123FF	Cuneiform	Cuneiform sign nam		
12247	"""𒉇"""	12000..123FF	Cuneiform	Cuneiform sign nam2		
12248	"""𒉈"""	12000..123FF	Cuneiform	Cuneiform sign ne		
12249	"""𒉉"""	12000..123FF	Cuneiform	Cuneiform sign ne times a		
1224A	"""𒉊"""	12000..123FF	Cuneiform	Cuneiform sign ne times ud		
1224B	"""𒉋"""	12000..123FF	Cuneiform	Cuneiform sign ne sheshig		
1224C	"""𒉌"""	12000..123FF	Cuneiform	Cuneiform sign ni		
1224D	"""𒉍"""	12000..123FF	Cuneiform	Cuneiform sign ni times e		
1224E	"""𒉎"""	12000..123FF	Cuneiform	Cuneiform sign ni2		
1224F	"""𒉏"""	12000..123FF	Cuneiform	Cuneiform sign nim		
12250	"""𒉐"""	12000..123FF	Cuneiform	Cuneiform sign nim times gan2 tenu		
12251	"""𒉑"""	12000..123FF	Cuneiform	Cuneiform sign nim times gar plus gan2 tenu		
12252	"""𒉒"""	12000..123FF	Cuneiform	Cuneiform sign ninda2		
12253	"""𒉓"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times an		
12254	"""𒉔"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times ash		
12255	"""𒉕"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times ash plus ash		
12256	"""𒉖"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times gud		
12257	"""𒉗"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times me plus gan2 tenu		
12258	"""𒉘"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times ne		
12259	"""𒉙"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times nun		
1225A	"""𒉚"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times she		
1225B	"""𒉛"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times she plus a an		
1225C	"""𒉜"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times she plus ash		
1225D	"""𒉝"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times she plus ash plus ash		
1225E	"""𒉞"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times u2 plus ash		
1225F	"""𒉟"""	12000..123FF	Cuneiform	Cuneiform sign ninda2 times ush		
12260	"""𒉠"""	12000..123FF	Cuneiform	Cuneiform sign nisag		
12261	"""𒉡"""	12000..123FF	Cuneiform	Cuneiform sign nu		
12262	"""𒉢"""	12000..123FF	Cuneiform	Cuneiform sign nu11		
12263	"""𒉣"""	12000..123FF	Cuneiform	Cuneiform sign nun		
12264	"""𒉤"""	12000..123FF	Cuneiform	Cuneiform sign nun lagar times gar		
12265	"""𒉥"""	12000..123FF	Cuneiform	Cuneiform sign nun lagar times mash		
12266	"""𒉦"""	12000..123FF	Cuneiform	Cuneiform sign nun lagar times sal		
12267	"""𒉧"""	12000..123FF	Cuneiform	Cuneiform sign nun lagar times sal over nun lagar times sal		
12268	"""𒉨"""	12000..123FF	Cuneiform	Cuneiform sign nun lagar times ush		
12269	"""𒉩"""	12000..123FF	Cuneiform	Cuneiform sign nun tenu		
1226A	"""𒉪"""	12000..123FF	Cuneiform	Cuneiform sign nun over nun		
1226B	"""𒉫"""	12000..123FF	Cuneiform	Cuneiform sign nun crossing nun		
1226C	"""𒉬"""	12000..123FF	Cuneiform	Cuneiform sign nun crossing nun lagar over lagar		
1226D	"""𒉭"""	12000..123FF	Cuneiform	Cuneiform sign nunuz		
1226E	"""𒉮"""	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times ashgab		
1226F	"""𒉯"""	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times bi		
12270	"""𒉰"""	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times dug		
12271	"""𒉱"""	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times gud		
12272	"""𒉲"""	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times igi gunu		
12273	"""𒉳"""	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times kad3		
12274	"""𒉴"""	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times la		
12275	"""𒉵"""	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times ne		
12276	"""𒉶"""	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times sila3		
12277	"""𒉷"""	12000..123FF	Cuneiform	Cuneiform sign nunuz ab2 times u2		
12278	"""𒉸"""	12000..123FF	Cuneiform	Cuneiform sign nunuz kisim5 times bi		
12279	"""𒉹"""	12000..123FF	Cuneiform	Cuneiform sign nunuz kisim5 times bi u		
1227A	"""𒉺"""	12000..123FF	Cuneiform	Cuneiform sign pa		
1227B	"""𒉻"""	12000..123FF	Cuneiform	Cuneiform sign pad		
1227C	"""𒉼"""	12000..123FF	Cuneiform	Cuneiform sign pan		
1227D	"""𒉽"""	12000..123FF	Cuneiform	Cuneiform sign pap		
1227E	"""𒉾"""	12000..123FF	Cuneiform	Cuneiform sign pesh2		
1227F	"""𒉿"""	12000..123FF	Cuneiform	Cuneiform sign pi		
12280	"""𒊀"""	12000..123FF	Cuneiform	Cuneiform sign pi times a		
12281	"""𒊁"""	12000..123FF	Cuneiform	Cuneiform sign pi times ab		
12282	"""𒊂"""	12000..123FF	Cuneiform	Cuneiform sign pi times bi		
12283	"""𒊃"""	12000..123FF	Cuneiform	Cuneiform sign pi times bu		
12284	"""𒊄"""	12000..123FF	Cuneiform	Cuneiform sign pi times e		
12285	"""𒊅"""	12000..123FF	Cuneiform	Cuneiform sign pi times i		
12286	"""𒊆"""	12000..123FF	Cuneiform	Cuneiform sign pi times ib		
12287	"""𒊇"""	12000..123FF	Cuneiform	Cuneiform sign pi times u		
12288	"""𒊈"""	12000..123FF	Cuneiform	Cuneiform sign pi times u2		
12289	"""𒊉"""	12000..123FF	Cuneiform	Cuneiform sign pi crossing pi		
1228A	"""𒊊"""	12000..123FF	Cuneiform	Cuneiform sign pirig		
1228B	"""𒊋"""	12000..123FF	Cuneiform	Cuneiform sign pirig times kal		
