code_point	symbol	block	block_name	name	tab_completion	latex_code
1DA12	"""𝨒"""	1D800..1DAAF	Sutton SignWriting	Signwriting forehead contact		
1DA13	"""𝨓"""	1D800..1DAAF	Sutton SignWriting	Signwriting forehead wrinkled		
1DA14	"""𝨔"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyes open		
1DA15	"""𝨕"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyes squeezed		
1DA16	"""𝨖"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyes closed		
1DA17	"""𝨗"""	1D800..1DAAF	Sutton SignWriting	Signwriting eye blink single		
1DA18	"""𝨘"""	1D800..1DAAF	Sutton SignWriting	Signwriting eye blink multiple		
1DA19	"""𝨙"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyes half open		
1DA1A	"""𝨚"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyes wide open		
1DA1B	"""𝨛"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyes half closed		
1DA1C	"""𝨜"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyes widening movement		
1DA1D	"""𝨝"""	1D800..1DAAF	Sutton SignWriting	Signwriting eye wink		
1DA1E	"""𝨞"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyelashes up		
1DA1F	"""𝨟"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyelashes down		
1DA20	"""𝨠"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyelashes fluttering		
1DA21	"""𝨡"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyegaze-wallplane straight		
1DA22	"""𝨢"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyegaze-wallplane straight double		
1DA23	"""𝨣"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyegaze-wallplane straight alternating		
1DA24	"""𝨤"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyegaze-floorplane straight		
1DA25	"""𝨥"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyegaze-floorplane straight double		
1DA26	"""𝨦"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyegaze-floorplane straight alternating		
1DA27	"""𝨧"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyegaze-wallplane curved		
1DA28	"""𝨨"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyegaze-floorplane curved		
1DA29	"""𝨩"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyegaze-wallplane circling		
1DA2A	"""𝨪"""	1D800..1DAAF	Sutton SignWriting	Signwriting cheeks puffed		
1DA2B	"""𝨫"""	1D800..1DAAF	Sutton SignWriting	Signwriting cheeks neutral		
1DA2C	"""𝨬"""	1D800..1DAAF	Sutton SignWriting	Signwriting cheeks sucked		
1DA2D	"""𝨭"""	1D800..1DAAF	Sutton SignWriting	Signwriting tense cheeks high		
1DA2E	"""𝨮"""	1D800..1DAAF	Sutton SignWriting	Signwriting tense cheeks middle		
1DA2F	"""𝨯"""	1D800..1DAAF	Sutton SignWriting	Signwriting tense cheeks low		
1DA30	"""𝨰"""	1D800..1DAAF	Sutton SignWriting	Signwriting ears		
1DA31	"""𝨱"""	1D800..1DAAF	Sutton SignWriting	Signwriting nose neutral		
1DA32	"""𝨲"""	1D800..1DAAF	Sutton SignWriting	Signwriting nose contact		
1DA33	"""𝨳"""	1D800..1DAAF	Sutton SignWriting	Signwriting nose wrinkles		
1DA34	"""𝨴"""	1D800..1DAAF	Sutton SignWriting	Signwriting nose wiggles		
1DA35	"""𝨵"""	1D800..1DAAF	Sutton SignWriting	Signwriting air blowing out		
1DA36	"""𝨶"""	1D800..1DAAF	Sutton SignWriting	Signwriting air sucking in		
1DA37	"""𝨷"""	1D800..1DAAF	Sutton SignWriting	Signwriting air blow small rotations		
1DA38	"""𝨸"""	1D800..1DAAF	Sutton SignWriting	Signwriting air suck small rotations		
1DA39	"""𝨹"""	1D800..1DAAF	Sutton SignWriting	Signwriting breath inhale		
1DA3A	"""𝨺"""	1D800..1DAAF	Sutton SignWriting	Signwriting breath exhale		
1DA3B	"""𝨻"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth closed neutral		
1DA3C	"""𝨼"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth closed forward		
1DA3D	"""𝨽"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth closed contact		
1DA3E	"""𝨾"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth smile		
1DA3F	"""𝨿"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth smile wrinkled		
1DA40	"""𝩀"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth smile open		
1DA41	"""𝩁"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth frown		
1DA42	"""𝩂"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth frown wrinkled		
1DA43	"""𝩃"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth frown open		
1DA44	"""𝩄"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth open circle		
1DA45	"""𝩅"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth open forward		
1DA46	"""𝩆"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth open wrinkled		
1DA47	"""𝩇"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth open oval		
1DA48	"""𝩈"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth open oval wrinkled		
1DA49	"""𝩉"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth open oval yawn		
1DA4A	"""𝩊"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth open rectangle		
1DA4B	"""𝩋"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth open rectangle wrinkled		
1DA4C	"""𝩌"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth open rectangle yawn		
1DA4D	"""𝩍"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth kiss		
1DA4E	"""𝩎"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth kiss forward		
1DA4F	"""𝩏"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth kiss wrinkled		
1DA50	"""𝩐"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth tense		
1DA51	"""𝩑"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth tense forward		
1DA52	"""𝩒"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth tense sucked		
1DA53	"""𝩓"""	1D800..1DAAF	Sutton SignWriting	Signwriting lips pressed together		
1DA54	"""𝩔"""	1D800..1DAAF	Sutton SignWriting	Signwriting lip lower over upper		
1DA55	"""𝩕"""	1D800..1DAAF	Sutton SignWriting	Signwriting lip upper over lower		
1DA56	"""𝩖"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth corners		
1DA57	"""𝩗"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth wrinkles single		
1DA58	"""𝩘"""	1D800..1DAAF	Sutton SignWriting	Signwriting mouth wrinkles double		
1DA59	"""𝩙"""	1D800..1DAAF	Sutton SignWriting	Signwriting tongue sticking out far		
1DA5A	"""𝩚"""	1D800..1DAAF	Sutton SignWriting	Signwriting tongue licking lips		
1DA5B	"""𝩛"""	1D800..1DAAF	Sutton SignWriting	Signwriting tongue tip between lips		
1DA5C	"""𝩜"""	1D800..1DAAF	Sutton SignWriting	Signwriting tongue tip touching inside mouth		
1DA5D	"""𝩝"""	1D800..1DAAF	Sutton SignWriting	Signwriting tongue inside mouth relaxed		
1DA5E	"""𝩞"""	1D800..1DAAF	Sutton SignWriting	Signwriting tongue moves against cheek		
1DA5F	"""𝩟"""	1D800..1DAAF	Sutton SignWriting	Signwriting tongue centre sticking out		
1DA60	"""𝩠"""	1D800..1DAAF	Sutton SignWriting	Signwriting tongue centre inside mouth		
1DA61	"""𝩡"""	1D800..1DAAF	Sutton SignWriting	Signwriting teeth		
1DA62	"""𝩢"""	1D800..1DAAF	Sutton SignWriting	Signwriting teeth movement		
1DA63	"""𝩣"""	1D800..1DAAF	Sutton SignWriting	Signwriting teeth on tongue		
1DA64	"""𝩤"""	1D800..1DAAF	Sutton SignWriting	Signwriting teeth on tongue movement		
1DA65	"""𝩥"""	1D800..1DAAF	Sutton SignWriting	Signwriting teeth on lips		
1DA66	"""𝩦"""	1D800..1DAAF	Sutton SignWriting	Signwriting teeth on lips movement		
1DA67	"""𝩧"""	1D800..1DAAF	Sutton SignWriting	Signwriting teeth bite lips		
1DA68	"""𝩨"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane jaw		
1DA69	"""𝩩"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane jaw		
1DA6A	"""𝩪"""	1D800..1DAAF	Sutton SignWriting	Signwriting neck		
1DA6B	"""𝩫"""	1D800..1DAAF	Sutton SignWriting	Signwriting hair		
1DA6C	"""𝩬"""	1D800..1DAAF	Sutton SignWriting	Signwriting excitement		
1DA6D	"""𝩭"""	1D800..1DAAF	Sutton SignWriting	Signwriting shoulder hip spine		
1DA6E	"""𝩮"""	1D800..1DAAF	Sutton SignWriting	Signwriting shoulder hip positions		
1DA6F	"""𝩯"""	1D800..1DAAF	Sutton SignWriting	Signwriting wallplane shoulder hip move		
1DA70	"""𝩰"""	1D800..1DAAF	Sutton SignWriting	Signwriting floorplane shoulder hip move		
1DA71	"""𝩱"""	1D800..1DAAF	Sutton SignWriting	Signwriting shoulder tilting from waist		
1DA72	"""𝩲"""	1D800..1DAAF	Sutton SignWriting	Signwriting torso-wallplane straight stretch		
1DA73	"""𝩳"""	1D800..1DAAF	Sutton SignWriting	Signwriting torso-wallplane curved bend		
1DA74	"""𝩴"""	1D800..1DAAF	Sutton SignWriting	Signwriting torso-floorplane twisting		
1DA75	"""𝩵"""	1D800..1DAAF	Sutton SignWriting	Signwriting upper body tilting from hip joints		
1DA76	"""𝩶"""	1D800..1DAAF	Sutton SignWriting	Signwriting limb combination		
1DA77	"""𝩷"""	1D800..1DAAF	Sutton SignWriting	Signwriting limb length-1		
1DA78	"""𝩸"""	1D800..1DAAF	Sutton SignWriting	Signwriting limb length-2		
1DA79	"""𝩹"""	1D800..1DAAF	Sutton SignWriting	Signwriting limb length-3		
1DA7A	"""𝩺"""	1D800..1DAAF	Sutton SignWriting	Signwriting limb length-4		
1DA7B	"""𝩻"""	1D800..1DAAF	Sutton SignWriting	Signwriting limb length-5		
1DA7C	"""𝩼"""	1D800..1DAAF	Sutton SignWriting	Signwriting limb length-6		
1DA7D	"""𝩽"""	1D800..1DAAF	Sutton SignWriting	Signwriting limb length-7		
1DA7E	"""𝩾"""	1D800..1DAAF	Sutton SignWriting	Signwriting finger		
1DA7F	"""𝩿"""	1D800..1DAAF	Sutton SignWriting	Signwriting location-wallplane space		
1DA80	"""𝪀"""	1D800..1DAAF	Sutton SignWriting	Signwriting location-floorplane space		
1DA81	"""𝪁"""	1D800..1DAAF	Sutton SignWriting	Signwriting location height		
1DA82	"""𝪂"""	1D800..1DAAF	Sutton SignWriting	Signwriting location width		
1DA83	"""𝪃"""	1D800..1DAAF	Sutton SignWriting	Signwriting location depth		
1DA84	"""𝪄"""	1D800..1DAAF	Sutton SignWriting	Signwriting location head neck		
1DA85	"""𝪅"""	1D800..1DAAF	Sutton SignWriting	Signwriting location torso		
1DA86	"""𝪆"""	1D800..1DAAF	Sutton SignWriting	Signwriting location limbs digits		
1DA87	"""𝪇"""	1D800..1DAAF	Sutton SignWriting	Signwriting comma		
1DA88	"""𝪈"""	1D800..1DAAF	Sutton SignWriting	Signwriting full stop		
1DA89	"""𝪉"""	1D800..1DAAF	Sutton SignWriting	Signwriting semicolon		
1DA8A	"""𝪊"""	1D800..1DAAF	Sutton SignWriting	Signwriting colon		
1DA8B	"""𝪋"""	1D800..1DAAF	Sutton SignWriting	Signwriting parenthesis		
1DA9B	"""𝪛"""	1D800..1DAAF	Sutton SignWriting	Signwriting fill modifier-2		
1DA9C	"""𝪜"""	1D800..1DAAF	Sutton SignWriting	Signwriting fill modifier-3		
1DA9D	"""𝪝"""	1D800..1DAAF	Sutton SignWriting	Signwriting fill modifier-4		
1DA9E	"""𝪞"""	1D800..1DAAF	Sutton SignWriting	Signwriting fill modifier-5		
1DA9F	"""𝪟"""	1D800..1DAAF	Sutton SignWriting	Signwriting fill modifier-6		
1DAA1	"""𝪡"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-2		
1DAA2	"""𝪢"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-3		
1DAA3	"""𝪣"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-4		
1DAA4	"""𝪤"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-5		
1DAA5	"""𝪥"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-6		
1DAA6	"""𝪦"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-7		
1DAA7	"""𝪧"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-8		
1DAA8	"""𝪨"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-9		
1DAA9	"""𝪩"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-10		
1DAAA	"""𝪪"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-11		
1DAAB	"""𝪫"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-12		
1DAAC	"""𝪬"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-13		
1DAAD	"""𝪭"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-14		
1DAAE	"""𝪮"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-15		
1DAAF	"""𝪯"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation modifier-16		
