code_point	symbol	block	block_name	name	tab_completion	latex_code
U+1F556	🕖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face seven oclock		
U+1F557	🕗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face eight oclock		
U+1F558	🕘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face nine oclock		
U+1F559	🕙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face ten oclock		
U+1F55A	🕚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face eleven oclock		
U+1F55B	🕛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face twelve oclock		
U+1F55C	🕜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face one-thirty		
U+1F55D	🕝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face two-thirty		
U+1F55E	🕞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face three-thirty		
U+1F55F	🕟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face four-thirty		
U+1F560	🕠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face five-thirty		
U+1F561	🕡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face six-thirty		
U+1F562	🕢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face seven-thirty		
U+1F563	🕣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face eight-thirty		
U+1F564	🕤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face nine-thirty		
U+1F565	🕥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face ten-thirty		
U+1F566	🕦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face eleven-thirty		
U+1F567	🕧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face twelve-thirty		
U+1F568	🕨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right speaker		
U+1F569	🕩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right speaker with one sound wave		
U+1F56A	🕪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right speaker with three sound waves		
U+1F56B	🕫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bullhorn		
U+1F56C	🕬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bullhorn with sound waves		
U+1F56D	🕭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ringing bell		
U+1F56E	🕮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Book		
U+1F56F	🕯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Candle		
U+1F570	🕰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mantelpiece clock		
U+1F571	🕱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black skull and crossbones		
U+1F572	🕲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	No piracy		
U+1F573	🕳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hole		
U+1F574	🕴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man in business suit levitating		
U+1F575	🕵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sleuth or spy		
U+1F576	🕶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dark sunglasses		
U+1F577	🕷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spider		
U+1F578	🕸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spider web		
U+1F579	🕹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Joystick		
U+1F57A	🕺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man dancing		
U+1F57B	🕻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left hand telephone receiver		
U+1F57C	🕼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Telephone receiver with page		
U+1F57D	🕽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right hand telephone receiver		
U+1F57E	🕾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White touchtone telephone		
U+1F57F	🕿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black touchtone telephone		
U+1F580	🖀	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Telephone on top of modem		
U+1F581	🖁	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clamshell mobile phone		
U+1F582	🖂	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Back of envelope		
U+1F583	🖃	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Stamped envelope		
U+1F584	🖄	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Envelope with lightning		
U+1F585	🖅	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Flying envelope		
U+1F586	🖆	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pen over stamped envelope		
U+1F587	🖇	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Linked paperclips		
U+1F588	🖈	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black pushpin		
U+1F589	🖉	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower left pencil		
U+1F58A	🖊	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower left ballpoint pen		
U+1F58B	🖋	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower left fountain pen		
U+1F58C	🖌	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower left paintbrush		
U+1F58D	🖍	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower left crayon		
U+1F58E	🖎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left writing hand		
U+1F58F	🖏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Turned ok hand sign		
U+1F590	🖐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Raised hand with fingers splayed		
U+1F591	🖑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reversed raised hand with fingers splayed		
U+1F592	🖒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reversed thumbs up sign		
U+1F593	🖓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reversed thumbs down sign		
U+1F594	🖔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reversed victory hand		
U+1F595	🖕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reversed hand with middle finger extended		
U+1F596	🖖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Raised hand with part between middle and ring fingers		
U+1F597	🖗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White down pointing left hand index		
U+1F598	🖘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways white left pointing index		
U+1F599	🖙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways white right pointing index		
U+1F59A	🖚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways black left pointing index		
U+1F59B	🖛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways black right pointing index		
U+1F59C	🖜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black left pointing backhand index		
U+1F59D	🖝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black right pointing backhand index		
U+1F59E	🖞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways white up pointing index		
U+1F59F	🖟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways white down pointing index		
U+1F5A0	🖠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways black up pointing index		
U+1F5A1	🖡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways black down pointing index		
U+1F5A2	🖢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black up pointing backhand index		
U+1F5A3	🖣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black down pointing backhand index		
U+1F5A4	🖤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black heart		
U+1F5A5	🖥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Desktop computer		
U+1F5A6	🖦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Keyboard and mouse		
U+1F5A7	🖧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three networked computers		
U+1F5A8	🖨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Printer		
U+1F5A9	🖩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pocket calculator		
U+1F5AA	🖪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black hard shell floppy disk		
U+1F5AB	🖫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White hard shell floppy disk		
U+1F5AC	🖬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Soft shell floppy disk		
U+1F5AD	🖭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tape cartridge		
U+1F5AE	🖮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wired keyboard		
U+1F5AF	🖯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	One button mouse		
U+1F5B0	🖰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Two button mouse		
U+1F5B1	🖱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three button mouse		
U+1F5B2	🖲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Trackball		
U+1F5B3	🖳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Old personal computer		
U+1F5B4	🖴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hard disk		
U+1F5B5	🖵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Screen		
U+1F5B6	🖶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Printer icon		
U+1F5B7	🖷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fax icon		
U+1F5B8	🖸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Optical disc icon		
U+1F5B9	🖹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Document with text		
U+1F5BA	🖺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Document with text and picture		
U+1F5BB	🖻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Document with picture		
U+1F5BC	🖼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Frame with picture		
U+1F5BD	🖽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Frame with tiles		
U+1F5BE	🖾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Frame with an x		
U+1F5BF	🖿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black folder		
U+1F5C0	🗀	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Folder		
U+1F5C1	🗁	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open folder		
U+1F5C2	🗂	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Card index dividers		
U+1F5C3	🗃	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Card file box		
U+1F5C4	🗄	1F300..1F5FF	Miscellaneous Symbols and Pictographs	File cabinet		
U+1F5C5	🗅	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty note		
U+1F5C6	🗆	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty note page		
U+1F5C7	🗇	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty note pad		
U+1F5C8	🗈	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Note		
U+1F5C9	🗉	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Note page		
U+1F5CA	🗊	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Note pad		
U+1F5CB	🗋	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty document		
U+1F5CC	🗌	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty page		
U+1F5CD	🗍	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty pages		
U+1F5CE	🗎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Document		
U+1F5CF	🗏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Page		
U+1F5D0	🗐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pages		
U+1F5D1	🗑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wastebasket		
U+1F5D2	🗒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spiral note pad		
U+1F5D3	🗓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spiral calendar pad		
U+1F5D4	🗔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Desktop window		
U+1F5D5	🗕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Minimize		
U+1F5D6	🗖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Maximize		
U+1F5D7	🗗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Overlap		
U+1F5D8	🗘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clockwise right and left semicircle arrows		
U+1F5D9	🗙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cancellation x		
U+1F5DA	🗚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Increase font size symbol		
U+1F5DB	🗛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Decrease font size symbol		
U+1F5DC	🗜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Compression		
U+1F5DD	🗝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Old key		
U+1F5DE	🗞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rolled-up newspaper		
U+1F5DF	🗟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Page with circled text		
U+1F5E0	🗠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Stock chart		
U+1F5E1	🗡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dagger knife		
U+1F5E2	🗢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lips		
U+1F5E3	🗣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speaking head in silhouette		
U+1F5E4	🗤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three rays above		
U+1F5E5	🗥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three rays below		
U+1F5E6	🗦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three rays left		
U+1F5E7	🗧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three rays right		
U+1F5E8	🗨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left speech bubble		
U+1F5E9	🗩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right speech bubble		
U+1F5EA	🗪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Two speech bubbles		
U+1F5EB	🗫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three speech bubbles		
U+1F5EC	🗬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left thought bubble		
U+1F5ED	🗭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right thought bubble		
U+1F5EE	🗮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left anger bubble		
U+1F5EF	🗯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right anger bubble		
U+1F5F0	🗰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mood bubble		
U+1F5F1	🗱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lightning mood bubble		
U+1F5F2	🗲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lightning mood		
U+1F5F3	🗳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot box with ballot		
U+1F5F4	🗴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot script x		
U+1F5F5	🗵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot box with script x		
U+1F5F6	🗶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot bold script x		
U+1F5F7	🗷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot box with bold script x		
U+1F5F8	🗸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Light check mark		
U+1F5F9	🗹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot box with bold check		
U+1F5FA	🗺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	World map		
U+1F5FB	🗻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mount fuji		
U+1F5FC	🗼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tokyo tower		
U+1F5FD	🗽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Statue of liberty		
U+1F5FE	🗾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Silhouette of japan		
U+1F5FF	🗿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Moyai		
