code_point	symbol	block	block_name	name	tab_completion	latex_code
U+1D62B	𝘫	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small j		
U+1D62C	𝘬	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small k		
U+1D62D	𝘭	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small l		
U+1D62E	𝘮	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small m		
U+1D62F	𝘯	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small n		
U+1D630	𝘰	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small o		
U+1D631	𝘱	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small p		
U+1D632	𝘲	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small q		
U+1D633	𝘳	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small r		
U+1D634	𝘴	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small s		
U+1D635	𝘵	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small t		
U+1D636	𝘶	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small u		
U+1D637	𝘷	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small v		
U+1D638	𝘸	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small w		
U+1D639	𝘹	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small x		
U+1D63A	𝘺	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small y		
U+1D63B	𝘻	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif italic small z		
U+1D63C	𝘼	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital a		
U+1D63D	𝘽	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital b		
U+1D63E	𝘾	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital c		
U+1D63F	𝘿	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital d		
U+1D640	𝙀	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital e		
U+1D641	𝙁	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital f		
U+1D642	𝙂	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital g		
U+1D643	𝙃	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital h		
U+1D644	𝙄	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital i		
U+1D645	𝙅	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital j		
U+1D646	𝙆	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital k		
U+1D647	𝙇	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital l		
U+1D648	𝙈	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital m		
U+1D649	𝙉	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital n		
U+1D64A	𝙊	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital o		
U+1D64B	𝙋	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital p		
U+1D64C	𝙌	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital q		
U+1D64D	𝙍	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital r		
U+1D64E	𝙎	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital s		
U+1D64F	𝙏	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital t		
U+1D650	𝙐	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital u		
U+1D651	𝙑	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital v		
U+1D652	𝙒	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital w		
U+1D653	𝙓	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital x		
U+1D654	𝙔	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital y		
U+1D655	𝙕	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital z		
U+1D656	𝙖	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small a		
U+1D657	𝙗	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small b		
U+1D658	𝙘	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small c		
U+1D659	𝙙	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small d		
U+1D65A	𝙚	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small e		
U+1D65B	𝙛	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small f		
U+1D65C	𝙜	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small g		
U+1D65D	𝙝	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small h		
U+1D65E	𝙞	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small i		
U+1D65F	𝙟	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small j		
U+1D660	𝙠	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small k		
U+1D661	𝙡	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small l		
U+1D662	𝙢	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small m		
U+1D663	𝙣	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small n		
U+1D664	𝙤	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small o		
U+1D665	𝙥	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small p		
U+1D666	𝙦	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small q		
U+1D667	𝙧	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small r		
U+1D668	𝙨	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small s		
U+1D669	𝙩	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small t		
U+1D66A	𝙪	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small u		
U+1D66B	𝙫	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small v		
U+1D66C	𝙬	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small w		
U+1D66D	𝙭	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small x		
U+1D66E	𝙮	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small y		
U+1D66F	𝙯	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small z		
U+1D670	𝙰	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital a		
U+1D671	𝙱	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital b		
U+1D672	𝙲	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital c		
U+1D673	𝙳	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital d		
U+1D674	𝙴	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital e		
U+1D675	𝙵	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital f		
U+1D676	𝙶	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital g		
U+1D677	𝙷	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital h		
U+1D678	𝙸	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital i		
U+1D679	𝙹	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital j		
U+1D67A	𝙺	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital k		
U+1D67B	𝙻	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital l		
U+1D67C	𝙼	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital m		
U+1D67D	𝙽	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital n		
U+1D67E	𝙾	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital o		
U+1D67F	𝙿	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital p		
U+1D680	𝚀	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital q		
U+1D681	𝚁	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital r		
U+1D682	𝚂	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital s		
U+1D683	𝚃	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital t		
U+1D684	𝚄	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital u		
U+1D685	𝚅	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital v		
U+1D686	𝚆	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital w		
U+1D687	𝚇	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital x		
U+1D688	𝚈	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital y		
U+1D689	𝚉	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace capital z		
U+1D68A	𝚊	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small a		
U+1D68B	𝚋	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small b		
U+1D68C	𝚌	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small c		
U+1D68D	𝚍	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small d		
U+1D68E	𝚎	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small e		
U+1D68F	𝚏	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small f		
U+1D690	𝚐	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small g		
U+1D691	𝚑	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small h		
U+1D692	𝚒	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small i		
U+1D693	𝚓	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small j		
U+1D694	𝚔	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small k		
U+1D695	𝚕	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small l		
U+1D696	𝚖	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small m		
U+1D697	𝚗	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small n		
U+1D698	𝚘	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small o		
U+1D699	𝚙	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small p		
U+1D69A	𝚚	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small q		
U+1D69B	𝚛	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small r		
U+1D69C	𝚜	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small s		
U+1D69D	𝚝	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small t		
U+1D69E	𝚞	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small u		
U+1D69F	𝚟	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small v		
U+1D6A0	𝚠	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small w		
U+1D6A1	𝚡	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small x		
U+1D6A2	𝚢	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small y		
U+1D6A3	𝚣	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace small z		
U+1D6A4	𝚤	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small dotless i		
U+1D6A5	𝚥	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small dotless j		
U+1D6A8	𝚨	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital alpha		
U+1D6A9	𝚩	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital beta		
U+1D6AA	𝚪	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital gamma		
U+1D6AB	𝚫	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital delta		
U+1D6AC	𝚬	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital epsilon		
U+1D6AD	𝚭	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital zeta		
U+1D6AE	𝚮	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital eta		
U+1D6AF	𝚯	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital theta		
U+1D6B0	𝚰	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital iota		
U+1D6B1	𝚱	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital kappa		
U+1D6B2	𝚲	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital lamda		
U+1D6B3	𝚳	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital mu		
U+1D6B4	𝚴	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital nu		
U+1D6B5	𝚵	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital xi		
U+1D6B6	𝚶	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital omicron		
U+1D6B7	𝚷	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital pi		
U+1D6B8	𝚸	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital rho		
U+1D6B9	𝚹	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital theta symbol		
U+1D6BA	𝚺	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital sigma		
U+1D6BB	𝚻	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital tau		
U+1D6BC	𝚼	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital upsilon		
U+1D6BD	𝚽	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital phi		
U+1D6BE	𝚾	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital chi		
U+1D6BF	𝚿	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital psi		
U+1D6C0	𝛀	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital omega		
U+1D6C1	𝛁	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold nabla		
U+1D6C2	𝛂	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small alpha		
U+1D6C3	𝛃	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small beta		
U+1D6C4	𝛄	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small gamma		
U+1D6C5	𝛅	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small delta		
U+1D6C6	𝛆	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small epsilon		
U+1D6C7	𝛇	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small zeta		
U+1D6C8	𝛈	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small eta		
U+1D6C9	𝛉	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small theta		
U+1D6CA	𝛊	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small iota		
U+1D6CB	𝛋	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small kappa		
U+1D6CC	𝛌	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small lamda		
U+1D6CD	𝛍	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small mu		
U+1D6CE	𝛎	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small nu		
U+1D6CF	𝛏	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small xi		
U+1D6D0	𝛐	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small omicron		
U+1D6D1	𝛑	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small pi		
U+1D6D2	𝛒	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small rho		
U+1D6D3	𝛓	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small final sigma		
U+1D6D4	𝛔	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small sigma		
U+1D6D5	𝛕	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small tau		
U+1D6D6	𝛖	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small upsilon		
U+1D6D7	𝛗	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small phi		
U+1D6D8	𝛘	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small chi		
U+1D6D9	𝛙	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small psi		
U+1D6DA	𝛚	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small omega		
U+1D6DB	𝛛	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold partial differential		
U+1D6DC	𝛜	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold epsilon symbol		
U+1D6DD	𝛝	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold theta symbol		
U+1D6DE	𝛞	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold kappa symbol		
U+1D6DF	𝛟	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold phi symbol		
U+1D6E0	𝛠	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold rho symbol		
U+1D6E1	𝛡	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold pi symbol		
U+1D6E2	𝛢	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital alpha		
U+1D6E3	𝛣	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital beta		
U+1D6E4	𝛤	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital gamma		
U+1D6E5	𝛥	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital delta		
U+1D6E6	𝛦	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital epsilon		
U+1D6E7	𝛧	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital zeta		
U+1D6E8	𝛨	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital eta		
U+1D6E9	𝛩	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital theta		
U+1D6EA	𝛪	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital iota		
U+1D6EB	𝛫	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital kappa		
U+1D6EC	𝛬	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital lamda		
U+1D6ED	𝛭	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital mu		
U+1D6EE	𝛮	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital nu		
U+1D6EF	𝛯	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital xi		
U+1D6F0	𝛰	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital omicron		
U+1D6F1	𝛱	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital pi		
U+1D6F2	𝛲	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital rho		
U+1D6F3	𝛳	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital theta symbol		
U+1D6F4	𝛴	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital sigma		
U+1D6F5	𝛵	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital tau		
U+1D6F6	𝛶	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital upsilon		
U+1D6F7	𝛷	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital phi		
U+1D6F8	𝛸	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital chi		
U+1D6F9	𝛹	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital psi		
U+1D6FA	𝛺	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic capital omega		
U+1D6FB	𝛻	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic nabla		
U+1D6FC	𝛼	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small alpha		
U+1D6FD	𝛽	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small beta		
U+1D6FE	𝛾	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small gamma		
U+1D6FF	𝛿	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small delta		
U+1D700	𝜀	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small epsilon		
U+1D701	𝜁	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small zeta		
U+1D702	𝜂	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small eta		
U+1D703	𝜃	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small theta		
U+1D704	𝜄	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small iota		
U+1D705	𝜅	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small kappa		
U+1D706	𝜆	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small lamda		
U+1D707	𝜇	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small mu		
U+1D708	𝜈	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small nu		
U+1D709	𝜉	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small xi		
U+1D70A	𝜊	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small omicron		
U+1D70B	𝜋	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small pi		
U+1D70C	𝜌	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small rho		
U+1D70D	𝜍	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small final sigma		
U+1D70E	𝜎	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small sigma		
U+1D70F	𝜏	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small tau		
U+1D710	𝜐	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small upsilon		
U+1D711	𝜑	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small phi		
U+1D712	𝜒	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small chi		
U+1D713	𝜓	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small psi		
U+1D714	𝜔	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic small omega		
U+1D715	𝜕	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic partial differential		
U+1D716	𝜖	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic epsilon symbol		
U+1D717	𝜗	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic theta symbol		
U+1D718	𝜘	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic kappa symbol		
U+1D719	𝜙	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic phi symbol		
U+1D71A	𝜚	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic rho symbol		
U+1D71B	𝜛	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic pi symbol		
U+1D71C	𝜜	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital alpha		
U+1D71D	𝜝	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital beta		
U+1D71E	𝜞	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital gamma		
U+1D71F	𝜟	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital delta		
U+1D720	𝜠	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital epsilon		
U+1D721	𝜡	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital zeta		
U+1D722	𝜢	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital eta		
U+1D723	𝜣	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital theta		
U+1D724	𝜤	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital iota		
U+1D725	𝜥	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital kappa		
U+1D726	𝜦	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital lamda		
U+1D727	𝜧	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital mu		
U+1D728	𝜨	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital nu		
U+1D729	𝜩	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital xi		
U+1D72A	𝜪	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital omicron		
U+1D72B	𝜫	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital pi		
U+1D72C	𝜬	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital rho		
U+1D72D	𝜭	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital theta symbol		
U+1D72E	𝜮	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital sigma		
U+1D72F	𝜯	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital tau		
U+1D730	𝜰	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital upsilon		
U+1D731	𝜱	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital phi		
