code_point	symbol	block	block_name	name	tab_completion	latex_code
U+13253	𓉓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o003		
U+13254	𓉔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o004		
U+13255	𓉕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o005		
U+13256	𓉖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o005a		
U+13257	𓉗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o006		
U+13258	𓉘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o006a		
U+13259	𓉙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o006b		
U+1325A	𓉚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o006c		
U+1325B	𓉛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o006d		
U+1325C	𓉜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o006e		
U+1325D	𓉝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o006f		
U+1325E	𓉞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o007		
U+1325F	𓉟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o008		
U+13260	𓉠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o009		
U+13261	𓉡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o010		
U+13262	𓉢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o010a		
U+13263	𓉣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o010b		
U+13264	𓉤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o010c		
U+13265	𓉥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o011		
U+13266	𓉦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o012		
U+13267	𓉧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o013		
U+13268	𓉨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o014		
U+13269	𓉩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o015		
U+1326A	𓉪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o016		
U+1326B	𓉫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o017		
U+1326C	𓉬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o018		
U+1326D	𓉭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o019		
U+1326E	𓉮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o019a		
U+1326F	𓉯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o020		
U+13270	𓉰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o020a		
U+13271	𓉱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o021		
U+13272	𓉲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o022		
U+13273	𓉳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o023		
U+13274	𓉴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o024		
U+13275	𓉵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o024a		
U+13276	𓉶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o025		
U+13277	𓉷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o025a		
U+13278	𓉸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o026		
U+13279	𓉹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o027		
U+1327A	𓉺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o028		
U+1327B	𓉻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o029		
U+1327C	𓉼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o029a		
U+1327D	𓉽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o030		
U+1327E	𓉾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o030a		
U+1327F	𓉿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o031		
U+13280	𓊀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o032		
U+13281	𓊁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o033		
U+13282	𓊂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o033a		
U+13283	𓊃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o034		
U+13284	𓊄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o035		
U+13285	𓊅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o036		
U+13286	𓊆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o036a		
U+13287	𓊇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o036b		
U+13288	𓊈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o036c		
U+13289	𓊉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o036d		
U+1328A	𓊊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o037		
U+1328B	𓊋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o038		
U+1328C	𓊌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o039		
U+1328D	𓊍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o040		
U+1328E	𓊎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o041		
U+1328F	𓊏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o042		
U+13290	𓊐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o043		
U+13291	𓊑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o044		
U+13292	𓊒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o045		
U+13293	𓊓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o046		
U+13294	𓊔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o047		
U+13295	𓊕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o048		
U+13296	𓊖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o049		
U+13297	𓊗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o050		
U+13298	𓊘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o050a		
U+13299	𓊙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o050b		
U+1329A	𓊚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o051		
U+1329B	𓊛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p001		
U+1329C	𓊜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p001a		
U+1329D	𓊝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p002		
U+1329E	𓊞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p003		
U+1329F	𓊟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p003a		
U+132A0	𓊠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p004		
U+132A1	𓊡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p005		
U+132A2	𓊢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p006		
U+132A3	𓊣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p007		
U+132A4	𓊤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p008		
U+132A5	𓊥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p009		
U+132A6	𓊦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p010		
U+132A7	𓊧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph p011		
U+132A8	𓊨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph q001		
U+132A9	𓊩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph q002		
U+132AA	𓊪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph q003		
U+132AB	𓊫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph q004		
U+132AC	𓊬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph q005		
U+132AD	𓊭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph q006		
U+132AE	𓊮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph q007		
U+132AF	𓊯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r001		
U+132B0	𓊰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r002		
U+132B1	𓊱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r002a		
U+132B2	𓊲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r003		
U+132B3	𓊳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r003a		
U+132B4	𓊴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r003b		
U+132B5	𓊵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r004		
U+132B6	𓊶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r005		
U+132B7	𓊷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r006		
U+132B8	𓊸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r007		
U+132B9	𓊹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r008		
U+132BA	𓊺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r009		
U+132BB	𓊻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r010		
U+132BC	𓊼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r010a		
U+132BD	𓊽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r011		
U+132BE	𓊾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r012		
U+132BF	𓊿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r013		
U+132C0	𓋀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r014		
U+132C1	𓋁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r015		
U+132C2	𓋂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r016		
U+132C3	𓋃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r016a		
U+132C4	𓋄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r017		
U+132C5	𓋅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r018		
U+132C6	𓋆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r019		
U+132C7	𓋇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r020		
U+132C8	𓋈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r021		
U+132C9	𓋉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r022		
U+132CA	𓋊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r023		
U+132CB	𓋋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r024		
U+132CC	𓋌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r025		
U+132CD	𓋍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r026		
U+132CE	𓋎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r027		
U+132CF	𓋏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r028		
U+132D0	𓋐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph r029		
U+132D1	𓋑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s001		
U+132D2	𓋒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s002		
U+132D3	𓋓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s002a		
U+132D4	𓋔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s003		
U+132D5	𓋕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s004		
U+132D6	𓋖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s005		
U+132D7	𓋗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s006		
U+132D8	𓋘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s006a		
U+132D9	𓋙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s007		
U+132DA	𓋚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s008		
U+132DB	𓋛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s009		
U+132DC	𓋜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s010		
U+132DD	𓋝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s011		
U+132DE	𓋞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s012		
U+132DF	𓋟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s013		
U+132E0	𓋠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s014		
U+132E1	𓋡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s014a		
U+132E2	𓋢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s014b		
U+132E3	𓋣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s015		
U+132E4	𓋤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s016		
U+132E5	𓋥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s017		
U+132E6	𓋦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s017a		
U+132E7	𓋧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s018		
U+132E8	𓋨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s019		
U+132E9	𓋩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s020		
U+132EA	𓋪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s021		
U+132EB	𓋫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s022		
U+132EC	𓋬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s023		
U+132ED	𓋭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s024		
U+132EE	𓋮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s025		
U+132EF	𓋯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s026		
U+132F0	𓋰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s026a		
U+132F1	𓋱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s026b		
U+132F2	𓋲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s027		
U+132F3	𓋳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s028		
U+132F4	𓋴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s029		
U+132F5	𓋵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s030		
U+132F6	𓋶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s031		
U+132F7	𓋷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s032		
U+132F8	𓋸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s033		
U+132F9	𓋹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s034		
U+132FA	𓋺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s035		
U+132FB	𓋻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s035a		
U+132FC	𓋼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s036		
U+132FD	𓋽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s037		
U+132FE	𓋾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s038		
U+132FF	𓋿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s039		
U+13300	𓌀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s040		
U+13301	𓌁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s041		
U+13302	𓌂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s042		
U+13303	𓌃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s043		
U+13304	𓌄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s044		
U+13305	𓌅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s045		
U+13306	𓌆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph s046		
U+13307	𓌇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t001		
U+13308	𓌈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t002		
U+13309	𓌉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t003		
U+1330A	𓌊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t003a		
U+1330B	𓌋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t004		
U+1330C	𓌌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t005		
U+1330D	𓌍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t006		
U+1330E	𓌎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t007		
U+1330F	𓌏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t007a		
U+13310	𓌐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t008		
U+13311	𓌑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t008a		
U+13312	𓌒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t009		
U+13313	𓌓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t009a		
U+13314	𓌔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t010		
U+13315	𓌕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t011		
U+13316	𓌖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t011a		
U+13317	𓌗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t012		
U+13318	𓌘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t013		
U+13319	𓌙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t014		
U+1331A	𓌚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t015		
U+1331B	𓌛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t016		
U+1331C	𓌜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t016a		
U+1331D	𓌝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t017		
U+1331E	𓌞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t018		
U+1331F	𓌟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t019		
U+13320	𓌠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t020		
U+13321	𓌡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t021		
U+13322	𓌢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t022		
U+13323	𓌣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t023		
U+13324	𓌤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t024		
U+13325	𓌥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t025		
U+13326	𓌦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t026		
U+13327	𓌧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t027		
U+13328	𓌨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t028		
U+13329	𓌩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t029		
U+1332A	𓌪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t030		
U+1332B	𓌫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t031		
U+1332C	𓌬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t032		
U+1332D	𓌭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t032a		
U+1332E	𓌮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t033		
U+1332F	𓌯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t033a		
U+13330	𓌰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t034		
U+13331	𓌱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t035		
U+13332	𓌲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph t036		
U+13333	𓌳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u001		
U+13334	𓌴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u002		
U+13335	𓌵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u003		
U+13336	𓌶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u004		
U+13337	𓌷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u005		
U+13338	𓌸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u006		
U+13339	𓌹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u006a		
U+1333A	𓌺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u006b		
U+1333B	𓌻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u007		
U+1333C	𓌼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u008		
U+1333D	𓌽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u009		
U+1333E	𓌾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u010		
U+1333F	𓌿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u011		
U+13340	𓍀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u012		
U+13341	𓍁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u013		
U+13342	𓍂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u014		
U+13343	𓍃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u015		
U+13344	𓍄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u016		
U+13345	𓍅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u017		
U+13346	𓍆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u018		
U+13347	𓍇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u019		
U+13348	𓍈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u020		
U+13349	𓍉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u021		
U+1334A	𓍊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u022		
U+1334B	𓍋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u023		
U+1334C	𓍌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u023a		
U+1334D	𓍍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u024		
U+1334E	𓍎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u025		
U+1334F	𓍏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u026		
U+13350	𓍐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u027		
U+13351	𓍑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u028		
U+13352	𓍒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u029		
U+13353	𓍓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u029a		
U+13354	𓍔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u030		
U+13355	𓍕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u031		
U+13356	𓍖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u032		
U+13357	𓍗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u032a		
U+13358	𓍘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u033		
U+13359	𓍙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u034		
U+1335A	𓍚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u035		
U+1335B	𓍛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u036		
U+1335C	𓍜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u037		
U+1335D	𓍝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u038		
U+1335E	𓍞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u039		
U+1335F	𓍟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u040		
U+13360	𓍠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u041		
U+13361	𓍡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph u042		
U+13362	𓍢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v001		
U+13363	𓍣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v001a		
U+13364	𓍤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v001b		
U+13365	𓍥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v001c		
U+13366	𓍦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v001d		
U+13367	𓍧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v001e		
U+13368	𓍨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v001f		
U+13369	𓍩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v001g		
U+1336A	𓍪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v001h		
U+1336B	𓍫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v001i		
U+1336C	𓍬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v002		
U+1336D	𓍭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v002a		
U+1336E	𓍮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v003		
U+1336F	𓍯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v004		
U+13370	𓍰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v005		
U+13371	𓍱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v006		
U+13372	𓍲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v007		
U+13373	𓍳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v007a		
U+13374	𓍴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v007b		
U+13375	𓍵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v008		
U+13376	𓍶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v009		
U+13377	𓍷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v010		
U+13378	𓍸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v011		
U+13379	𓍹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v011a		
U+1337A	𓍺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v011b		
U+1337B	𓍻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v011c		
U+1337C	𓍼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph v012		
